1434493827	ACC	-19.173	-11.377	9.864
1434493835	MAG	21.06	33.06	23.16
1434493837	ACC	-19.173	-10.257	-2.853
1434493845	MAG	21.42	33.06	22.08
1434493847	ACC	-14.298	-4.07	-6.493
1434493855	MAG	21.78	32.64	21.06
1434493857	ACC	-11.099	0.038	3.093
1434493865	MAG	22.26	32.28	19.62
1434493867	ACC	-11.674	0.66	8.083
1434493875	MAG	22.26	32.28	19.62
1434493877	ACC	-18.455	-3.763	7.862
1434493885	MAG	22.74	31.5	18.66
1434493887	ACC	-19.163	-11.052	-0.804
1434493895	MAG	23.46	30.84	17.22
1434493897	ACC	-18.713	-17.076	3.639
1434493905	MAG	23.88	30.12	15.84
1434493907	ACC	-12.938	-19.489	5.123
1434493915	MAG	24.36	29.16	14.7
1434493917	ACC	-4.415	-17.449	3.974
1434493925	MAG	24.36	29.16	14.7
1434493927	ACC	2.365	-12.862	8.494
1434493935	MAG	24.6	28.32	13.86
1434493937	ACC	5.468	-9.692	7.949
1434493947	MAG	24.66	28.26	13.44
1434493947	ACC	5.602	-8.992	4.903
1434493956	MAG	24.6	28.68	13.44
1434493957	ACC	3.658	-9.241	3.217
1434493965	MAG	24.6	28.68	13.44
1434493967	ACC	0.603	-8.887	3.438
1434493975	MAG	24.24	29.46	13.8
1434493977	ACC	-0.076	-8.561	3.505
1434493985	MAG	23.76	30.66	13.92
1434493987	ACC	-1.091	-7.949	3.16
1434493995	MAG	23.76	30.66	13.92
1434493997	ACC	-2.068	-7.23	2.729
1434494005	MAG	23.46	31.68	14.28
1434494007	ACC	-2.001	-7.211	2.71
1434494015	MAG	22.98	32.94	15.0
1434494017	ACC	-1.934	-8.561	2.672
1434494025	MAG	22.38	34.32	15.54
1434494027	ACC	-2.509	-9.366	2.432
1434494035	MAG	22.38	34.32	15.54
1434494037	ACC	-4.893	-10.008	2.509
1434494045	MAG	21.78	35.58	15.84
1434494047	ACC	-5.621	-10.113	2.403
1434494055	MAG	21.36	36.72	16.14
1434494057	ACC	-5.554	-9.95	2.49
1434494065	MAG	21.12	37.56	15.84
1434494067	ACC	-5.803	-9.72	2.557
1434494075	MAG	21.12	37.56	15.84
1434494077	ACC	-6.253	-9.184	3.313
1434494085	MAG	21.24	37.92	15.18
1434494087	ACC	-5.42	-8.504	3.897
1434494095	MAG	21.48	37.98	14.1
1434494097	ACC	-2.384	-6.972	4.213
1434494111	MAG	21.72	37.92	13.2
1434494111	GPS	57.100494	12.278655	32.7
1434494115	MAG	21.72	37.92	13.2
1434494107	ACC	-4.405	-5.209	3.792
1434494117	ACC	-4.405	-5.209	3.792
1434494125	MAG	21.84	37.56	11.7
1434494127	ACC	-6.636	-5.037	3.055
1434494136	MAG	22.08	37.14	10.2
1434494137	ACC	-8.724	-4.807	2.729
1434494145	MAG	22.08	37.14	10.2
1434494147	ACC	-9.586	-4.213	2.164
1434494155	MAG	22.5	36.9	9.0
1434494157	ACC	-9.318	-3.658	1.896
1434494165	MAG	22.68	36.72	7.68
1434494167	ACC	-8.791	-2.777	1.398
1434494175	MAG	22.62	36.66	6.9
1434494177	ACC	-8.312	-2.537	1.321
1434494185	MAG	22.62	36.66	6.9
1434494187	ACC	-8.303	-2.317	1.082
1434494195	MAG	22.5	37.5	5.76
1434494197	ACC	-8.542	-2.346	0.881
1434494205	MAG	22.26	37.92	4.98
1434494207	ACC	-8.925	-2.47	0.134
1434494215	MAG	22.26	37.92	4.98
1434494217	ACC	-9.49	-2.48	-0.976
1434494225	MAG	22.02	38.76	4.74
1434494227	ACC	-9.759	-3.093	-1.771
1434494235	MAG	21.78	39.42	4.32
1434494237	ACC	-9.864	-3.62	-1.589
1434494245	MAG	21.36	40.02	3.3
1434494247	ACC	-9.941	-4.405	-1.139
1434494255	MAG	21.36	40.02	3.3
1434494257	ACC	-10.036	-4.846	-0.928
1434494265	MAG	20.82	40.74	2.52
1434494267	ACC	-9.768	-5.229	-1.072
1434494275	MAG	20.64	41.34	1.2
1434494277	ACC	-9.127	-5.296	-1.666
1434494285	MAG	20.04	41.88	-0.24
1434494287	ACC	-7.757	-5.056	-2.796
1434494295	MAG	20.04	41.88	-0.24
1434494297	ACC	-7.68	-4.74	-2.729
1434494305	MAG	19.44	42.3	-1.56
1434494307	ACC	-8.667	-4.472	-1.647
1434494315	MAG	18.66	42.9	-2.7
1434494317	ACC	-11.071	-4.012	0.191
1434494325	MAG	18.24	43.26	-3.84
1434494327	ACC	-12.814	-3.601	0.287
1434494335	MAG	18.24	43.26	-3.84
1434494337	ACC	-14.04	-3.102	-0.344
1434494345	MAG	17.04	44.1	-5.88
1434494347	ACC	-14.767	-2.451	-1.972
1434494355	MAG	16.62	44.22	-6.66
1434494357	ACC	-15.428	-2.336	-3.438
1434494365	MAG	16.62	44.22	-6.66
1434494367	ACC	-17.909	-2.298	-5.037
1434494375	MAG	15.96	44.64	-7.14
1434494377	ACC	-19.173	-2.911	-1.149
1434494385	MAG	15.72	44.7	-7.2
1434494387	ACC	-19.173	-3.064	3.409
1434494395	MAG	15.66	45.06	-6.96
1434494397	ACC	-18.905	-3.438	1.762
1434494405	MAG	15.66	45.06	-6.96
1434494407	ACC	-15.888	-3.629	0.804
1434494415	MAG	15.66	44.94	-6.54
1434494417	ACC	-14.624	-5.573	2.49
1434494425	MAG	15.72	44.82	-5.76
1434494427	ACC	-15.055	-7.288	3.658
1434494435	MAG	16.26	44.46	-4.62
1434494437	ACC	-13.829	-7.91	6.158
1434494445	MAG	16.26	44.46	-4.62
1434494447	ACC	-13.111	-8.609	7.01
1434494455	MAG	16.74	43.86	-3.12
1434494457	ACC	-13.743	-10.707	7.824
1434494465	MAG	17.58	43.08	-1.5
1434494467	ACC	-13.647	-13.886	7.115
1434494475	MAG	18.66	41.94	0.24
1434494477	ACC	-12.852	-17.181	4.664
1434494485	MAG	18.66	41.94	0.24
1434494487	ACC	-11.712	-19.738	-2.633
1434494495	MAG	20.4	39.06	4.62
1434494497	ACC	-15.85	-19.91	-1.589
1434494505	MAG	21.3	37.74	6.54
1434494507	ACC	-17.985	-19.91	-0.459
1434494515	MAG	21.3	37.74	6.54
1434494517	ACC	-15.84	-19.91	0.996
1434494525	MAG	21.96	36.48	8.04
1434494527	ACC	-12.086	-19.91	4.022
1434494535	MAG	22.68	35.34	9.36
1434494537	ACC	-4.367	-19.91	3.112
1434494545	MAG	23.4	34.38	10.08
1434494547	ACC	-1.446	-17.487	3.735
1434494555	MAG	23.4	34.38	10.08
1434494557	ACC	0.574	-13.992	-0.268
1434494565	MAG	24.0	33.36	10.8
1434494567	ACC	1.829	-12.565	-0.909
1434494575	MAG	24.24	32.46	11.4
1434494577	ACC	1.695	-10.381	2.164
1434494585	MAG	24.54	31.5	11.64
1434494587	ACC	-1.197	-8.092	6.502
1434494595	MAG	24.54	31.5	11.64
1434494597	ACC	-2.604	-7.087	6.636
1434494605	MAG	24.72	30.66	11.76
1434494607	ACC	-2.786	-6.273	5.784
1434494615	MAG	25.08	29.7	12.06
1434494617	ACC	-4.367	-5.353	4.3
1434494625	MAG	25.26	28.62	12.6
1434494627	ACC	-4.568	-4.568	3.687
1434494635	MAG	25.26	28.62	12.6
1434494637	ACC	-4.242	-3.016	2.901
1434494645	MAG	25.26	26.46	14.22
1434494647	ACC	-3.265	-1.072	2.068
1434494655	MAG	24.96	25.5	15.18
1434494657	ACC	-2.174	-0.153	2.375
1434494665	MAG	24.96	25.5	15.18
1434494667	ACC	0.239	1.072	1.656
1434494675	MAG	24.96	24.9	16.26
1434494677	ACC	2.183	1.599	1.283
1434494685	MAG	24.9	24.66	16.8
1434494687	ACC	3.198	0.794	1.81
1434494695	MAG	24.9	24.3	17.34
1434494697	ACC	3.763	-0.43	1.934
1434494705	MAG	24.9	24.3	17.34
1434494707	ACC	4.913	-2.02	1.446
1434494715	MAG	24.66	24.06	18.18
1434494717	ACC	5.688	-2.739	1.024
1434494725	MAG	24.42	24.18	18.9
1434494727	ACC	6.062	-3.179	0.593
1434494735	MAG	24.36	24.06	19.5
1434494737	ACC	6.071	-3.131	0.919
1434494745	MAG	24.36	24.06	19.5
1434494747	ACC	5.478	-2.796	1.561
1434494755	MAG	24.12	24.42	20.16
1434494757	ACC	4.644	-2.643	2.174
1434494765	MAG	24.06	24.84	20.76
1434494767	ACC	3.476	-2.336	2.863
1434494775	MAG	23.7	25.14	21.24
1434494777	ACC	3.083	-2.154	2.758
1434494785	MAG	23.7	25.14	21.24
1434494787	ACC	2.576	-2.499	-0.316
1434494795	MAG	23.1	26.4	22.26
1434494797	ACC	3.352	-5.162	-12.191
1434494805	MAG	22.92	27.42	22.26
1434494807	ACC	-19.173	-14.538	-19.834
1434494815	MAG	22.92	27.42	22.26
1434494817	ACC	-19.173	-8.408	-8.284
1434494825	MAG	23.1	28.2	21.84
1434494827	ACC	-19.173	-8.169	9.548
1434494835	MAG	23.28	28.62	21.0
1434494837	ACC	-19.173	-7.192	-1.982
1434494845	MAG	23.52	28.74	19.74
1434494847	ACC	-17.526	-3.093	-7.661
1434494855	MAG	23.52	28.74	19.74
1434494857	ACC	-16.645	-1.043	-0.804
1434494865	MAG	24.0	28.2	18.66
1434494867	ACC	-15.17	-3.141	10.352
1434494875	MAG	24.48	27.6	17.4
1434494877	ACC	-9.184	-4.539	4.606
1434494885	MAG	24.96	27.06	16.08
1434494887	ACC	-7.01	-6.445	4.175
1434494895	MAG	25.5	26.22	15.06
1434494897	ACC	-4.769	-16.415	-4.271
1434494905	MAG	25.5	26.22	15.06
1434494907	ACC	-8.83	-18.234	-7.326
1434494915	MAG	25.8	25.44	14.1
1434494917	ACC	-7.422	-19.872	3.323
1434494925	MAG	26.16	24.84	13.08
1434494927	ACC	-6.847	-19.91	8.638
1434494935	MAG	26.1	24.78	12.54
1434494937	ACC	-6.225	-16.798	9.452
1434494945	MAG	26.1	24.78	12.54
1434494947	ACC	-4.606	-13.8	8.782
1434494955	MAG	26.04	24.9	12.3
1434494957	ACC	-0.948	-10.362	6.033
1434494965	MAG	25.62	25.98	11.88
1434494967	ACC	1.522	-9.04	4.606
1434494975	MAG	25.2	27.3	11.82
1434494977	ACC	3.581	-8.111	3.782
1434494985	MAG	25.2	27.3	11.82
1434494987	ACC	2.346	-7.901	4.213
1434494995	MAG	24.48	29.7	11.82
1434494997	ACC	-0.727	-7.7	5.363
1434495005	MAG	24.06	30.84	11.94
1434495007	ACC	-1.886	-7.498	5.104
1434495015	MAG	24.06	30.84	11.94
1434495017	ACC	-3.093	-7.518	5.42
1434495025	MAG	23.64	31.92	12.12
1434495027	ACC	-3.112	-7.738	5.564
1434495035	MAG	23.28	33.06	12.42
1434495037	ACC	-3.62	-8.514	4.769
1434495045	MAG	23.04	34.2	12.36
1434495047	ACC	-4.673	-9.146	4.271
1434495055	MAG	23.04	34.2	12.36
1434495057	ACC	-6.119	-9.893	3.275
1434495065	MAG	22.8	34.92	12.36
1434495067	ACC	-7.096	-10.094	2.547
1434495075	MAG	22.92	35.4	11.64
1434495077	ACC	-8.13	-10.027	2.767
1434495085	MAG	22.98	35.94	11.1
1434495087	ACC	-8.303	-9.845	2.758
1434495095	MAG	22.98	35.94	10.08
1434495097	ACC	-7.709	-8.849	2.739
1434495097	GPS	57.10048	12.278658	32.6
1434495111	MAG	22.98	35.94	10.08
1434495111	ACC	-6.483	-6.579	1.359
1434495116	MAG	22.98	35.94	10.08
1434495117	ACC	-6.656	-6.1	1.225
1434495125	MAG	23.16	35.94	8.88
1434495127	ACC	-6.991	-5.028	0.986
1434495135	MAG	23.28	35.64	7.74
1434495137	ACC	-7.757	-3.562	0.565
1434495146	MAG	23.28	35.64	7.74
1434495147	ACC	-8.418	-1.79	-0.938
1434495155	MAG	23.22	35.52	6.12
1434495157	ACC	-7.862	-1.053	-1.723
1434495165	MAG	23.34	35.4	4.86
1434495167	ACC	-8.332	-0.545	-1.312
1434495175	MAG	23.46	35.4	3.12
1434495177	ACC	-8.868	-0.526	-0.191
1434495185	MAG	23.46	35.4	3.12
1434495187	ACC	-9.826	-0.507	2.174
1434495195	MAG	23.16	35.52	1.92
1434495197	ACC	-9.768	-0.804	3.217
1434495205	MAG	22.86	35.82	0.42
1434495207	ACC	-8.83	-1.245	2.997
1434495215	MAG	22.56	36.3	-0.9
1434495217	ACC	-8.992	-1.781	2.365
1434495225	MAG	22.08	36.54	-2.22
1434495227	ACC	-8.887	-2.834	1.743
1434495235	MAG	21.6	37.26	-3.24
1434495237	ACC	-8.581	-3.514	1.57
1434495245	MAG	21.18	37.74	-4.38
1434495247	ACC	-7.556	-4.089	1.053
1434495255	MAG	20.58	38.1	-5.46
1434495257	ACC	-7.202	-4.443	0.517
1434495265	MAG	20.58	38.1	-5.46
1434495267	ACC	-7.364	-5.19	0.067
1434495275	MAG	20.22	38.52	-6.24
1434495277	ACC	-7.537	-5.717	-0.316
1434495285	MAG	19.68	38.7	-6.9
1434495287	ACC	-8.111	-6.522	-0.22
1434495295	MAG	19.44	38.88	-7.56
1434495297	ACC	-8.399	-6.838	-0.076
1434495305	MAG	19.44	38.88	-7.56
1434495307	ACC	-8.494	-7.096	-0.392
1434495315	MAG	19.2	38.88	-8.28
1434495317	ACC	-8.561	-7.106	-1.024
1434495325	MAG	18.9	39.3	-8.94
1434495327	ACC	-8.609	-7.23	-2.001
1434495335	MAG	18.54	39.36	-9.72
1434495337	ACC	-9.002	-7.307	-2.911
1434495345	MAG	18.54	39.36	-9.72
1434495347	ACC	-8.945	-7.182	-3.763
1434495355	MAG	18.24	39.48	-10.2
1434495357	ACC	-8.676	-6.771	-4.759
1434495365	MAG	17.82	39.6	-10.92
1434495367	ACC	-9.05	-5.985	-5.478
1434495375	MAG	17.52	39.78	-11.52
1434495377	ACC	-9.998	-5.497	-4.922
1434495385	MAG	17.52	39.78	-11.52
1434495387	ACC	-12.22	-4.855	-2.49
1434495395	MAG	16.56	40.2	-12.78
1434495397	ACC	-14.633	-3.888	0.067
1434495405	MAG	16.14	40.68	-13.14
1434495407	ACC	-16.903	-3.428	1.886
1434495415	MAG	16.14	40.68	-13.14
1434495417	ACC	-19.173	-3.026	5.928
1434495425	MAG	15.78	41.04	-13.2
1434495427	ACC	-19.173	-2.844	7.192
1434495435	MAG	15.72	41.46	-13.2
1434495437	ACC	-18.455	-2.26	3.419
1434495445	MAG	15.84	41.64	-12.66
1434495447	ACC	-17.861	-2.126	1.407
1434495455	MAG	15.84	41.64	-12.66
1434495457	ACC	-17.937	-5.104	3.725
1434495465	MAG	16.14	42.06	-11.88
1434495467	ACC	-15.438	-7.182	3.897
1434495475	MAG	16.32	42.0	-10.92
1434495477	ACC	-12.718	-8.676	4.309
1434495485	MAG	17.1	42.0	-9.84
1434495487	ACC	-12.996	-9.787	5.19
1434495495	MAG	17.1	42.0	-9.84
1434495497	ACC	-14.011	-12.392	5.066
1434495505	MAG	17.94	41.46	-8.52
1434495507	ACC	-13.302	-15.016	4.012
1434495515	MAG	19.02	40.56	-7.02
1434495517	ACC	-11.387	-18.119	-0.986
1434495525	MAG	20.1	39.48	-5.34
1434495527	ACC	-12.507	-19.91	-1.685
1434495535	MAG	20.1	39.48	-5.34
1434495537	ACC	-15.189	-19.91	1.484
1434495545	MAG	22.14	37.14	-1.92
1434495547	ACC	-13.436	-19.91	3.754
1434495555	MAG	22.74	35.88	-0.42
1434495557	ACC	-8.82	-19.91	4.874
1434495565	MAG	22.74	35.88	-0.42
1434495567	ACC	-5.909	-19.115	0.421
1434495575	MAG	23.4	34.86	0.66
1434495577	ACC	-5.037	-16.07	-0.526
1434495585	MAG	23.94	33.84	1.74
1434495587	ACC	-2.748	-14.279	0.45
1434495595	MAG	24.24	33.12	2.7
1434495597	ACC	-0.172	-12.728	1.589
1434495605	MAG	24.24	33.12	2.7
1434495607	ACC	0.612	-11.904	1.848
1434495615	MAG	24.48	32.52	3.48
1434495617	ACC	0.114	-10.496	4.29
1434495625	MAG	24.78	31.86	4.2
1434495627	ACC	-0.996	-8.561	6.972
1434495635	MAG	24.96	31.38	4.26
1434495637	ACC	-2.097	-7.479	7.192
1434495645	MAG	25.02	30.6	4.68
1434495647	ACC	-3.045	-6.493	5.746
1434495655	MAG	25.02	30.6	4.68
1434495657	ACC	-3.457	-5.152	3.696
1434495665	MAG	25.44	30.12	4.8
1434495667	ACC	-3.553	-3.706	2.825
1434495675	MAG	25.62	29.52	5.4
1434495677	ACC	-3.275	-2.595	3.007
1434495685	MAG	25.68	28.8	6.06
1434495687	ACC	-2.288	-0.996	2.681
1434495695	MAG	25.68	28.8	6.06
1434495697	ACC	-1.043	-0.047	1.982
1434495705	MAG	25.98	28.14	6.48
1434495707	ACC	0.028	0.986	1.551
1434495715	MAG	26.04	27.6	7.02
1434495717	ACC	0.402	1.283	1.637
1434495725	MAG	26.04	27.18	7.32
1434495727	ACC	1.082	0.555	1.551
1434495735	MAG	26.04	27.18	7.32
1434495737	ACC	1.848	-0.861	1.886
1434495745	MAG	25.8	26.52	8.82
1434495747	ACC	3.342	-2.221	2.126
1434495755	MAG	25.74	26.16	9.72
1434495757	ACC	3.955	-2.691	2.212
1434495765	MAG	25.74	26.16	9.72
1434495767	ACC	4.242	-2.978	2.442
1434495775	MAG	25.74	26.04	10.32
1434495777	ACC	4.501	-2.882	2.183
1434495785	MAG	25.62	26.04	10.92
1434495787	ACC	4.664	-2.49	2.174
1434495795	MAG	25.56	26.16	11.7
1434495797	ACC	4.625	-2.365	2.059
1434495805	MAG	25.56	26.16	11.7
1434495807	ACC	4.233	-2.269	2.346
1434495815	MAG	25.5	26.22	12.12
1434495817	ACC	3.601	-2.288	3.399
1434495825	MAG	25.44	26.58	12.66
1434495827	ACC	2.834	-3.045	1.848
1434495835	MAG	25.32	26.94	12.6
1434495837	ACC	-1.676	-8.006	-18.512
1434495845	MAG	25.32	26.94	12.6
1434495847	ACC	-19.173	-13.015	-19.805
1434495855	MAG	25.32	27.42	12.42
1434495857	ACC	-19.173	-8.791	-12.747
1434495865	MAG	25.08	28.08	12.24
1434495867	ACC	-19.173	-9.05	9.759
1434495875	MAG	25.14	28.26	11.64
1434495877	ACC	-19.173	-9.289	-1.647
1434495885	MAG	25.14	28.26	11.64
1434495887	ACC	-16.29	-5.956	-6.043
1434495895	MAG	25.56	27.66	10.02
1434495897	ACC	-14.317	-3.658	-0.823
1434495905	MAG	25.8	27.24	9.12
1434495907	ACC	-19.173	-8.265	2.059
1434495915	MAG	25.8	27.24	9.12
1434495917	ACC	-19.173	-13.589	-9.625
1434495925	MAG	25.98	26.7	7.86
1434495927	ACC	-19.173	-13.819	-9.337
1434495935	MAG	26.34	26.4	6.84
1434495937	ACC	-14.988	-12.335	5.707
1434495945	MAG	26.7	25.74	5.94
1434495947	ACC	-5.573	-12.383	14.767
1434495955	MAG	26.7	25.74	5.94
1434495957	ACC	-2.02	-12.546	11.454
1434495965	MAG	26.76	25.14	4.98
1434495967	ACC	-0.373	-10.764	8.494
1434495975	MAG	26.82	24.72	4.74
1434495977	ACC	1.407	-8.351	8.198
1434495985	MAG	26.82	24.96	4.62
1434495987	ACC	2.068	-7.278	6.972
1434495995	MAG	26.52	25.74	4.98
1434495997	ACC	2.825	-6.751	3.016
1434496005	MAG	26.52	25.74	4.98
1434496007	ACC	3.256	-6.914	2.001
1434496015	MAG	26.16	26.7	5.4
1434496017	ACC	2.719	-6.876	1.848
1434496025	MAG	25.86	27.54	6.18
1434496027	ACC	1.312	-6.991	1.867
1434496035	MAG	25.32	28.5	6.84
1434496037	ACC	-0.421	-7.326	3.409
1434496045	MAG	25.32	28.5	6.84
1434496047	ACC	-1.867	-8.705	4.415
1434496055	MAG	24.84	29.94	7.38
1434496057	ACC	-2.355	-9.921	4.836
1434496065	MAG	24.54	31.14	8.22
1434496067	ACC	-3.083	-11.138	3.907
1434496075	MAG	24.0	32.28	8.64
1434496077	ACC	-4.031	-11.636	3.62
1434496085	MAG	24.0	32.28	8.64
1434496087	ACC	-5.267	-11.942	3.495
1434496095	MAG	23.64	33.24	8.82
1434496097	ACC	-5.899	-11.588	3.122
1434496109	MAG	23.58	33.9	8.64
1434496109	GPS	57.100468	12.278668	32.6
1434496115	MAG	23.4	34.32	8.22
1434496109	ACC	-7.096	-10.917	2.739
1434496118	ACC	-7.441	-10.458	3.122
1434496125	MAG	23.4	34.32	8.22
1434496127	ACC	-7.297	-10.084	3.361
1434496135	MAG	23.34	34.8	7.14
1434496138	ACC	-6.215	-8.983	3.821
1434496145	MAG	23.4	34.92	5.88
1434496147	ACC	-4.913	-7.881	3.62
1434496155	MAG	23.4	34.92	5.88
1434496157	ACC	-3.399	-6.387	2.719
1434496165	MAG	23.4	34.62	4.44
1434496167	ACC	-4.443	-5.257	2.461
1434496175	MAG	23.46	34.2	2.34
1434496177	ACC	-5.966	-4.635	2.786
1434496185	MAG	23.58	33.9	0.3
1434496187	ACC	-7.929	-3.859	3.438
1434496195	MAG	23.46	33.78	-1.38
1434496197	ACC	-8.801	-3.237	2.442
1434496205	MAG	23.46	33.78	-1.38
1434496207	ACC	-8.916	-1.819	-0.976
1434496215	MAG	23.22	33.78	-3.12
1434496217	ACC	-8.935	-1.149	-2.853
1434496225	MAG	23.04	33.84	-4.62
1434496227	ACC	-9.184	-0.909	-1.714
1434496235	MAG	22.86	34.02	-5.7
1434496237	ACC	-9.797	-1.11	-0.727
1434496245	MAG	22.44	34.32	-6.42
1434496247	ACC	-9.96	-1.771	-0.181
1434496255	MAG	22.44	34.32	-6.42
1434496257	ACC	-9.376	-2.317	-0.622
1434496265	MAG	21.9	34.8	-7.44
1434496267	ACC	-8.858	-3.304	-0.641
1434496275	MAG	21.3	35.52	-8.16
1434496277	ACC	-8.82	-3.725	-0.517
1434496285	MAG	20.7	36.18	-8.82
1434496287	ACC	-7.929	-4.079	-0.488
1434496295	MAG	20.16	36.66	-9.36
1434496297	ACC	-7.192	-4.242	0.153
1434496305	MAG	20.16	36.66	-9.36
1434496307	ACC	-6.914	-4.587	0.478
1434496315	MAG	19.68	37.26	-10.26
1434496317	ACC	-7.508	-4.932	0.689
1434496325	MAG	19.2	37.8	-11.04
1434496327	ACC	-8.504	-5.526	0.833
1434496335	MAG	18.54	38.1	-11.82
1434496337	ACC	-9.174	-6.196	0.919
1434496345	MAG	18.54	38.1	-11.82
1434496347	ACC	-9.28	-6.512	1.024
1434496355	MAG	18.12	38.46	-12.42
1434496357	ACC	-9.184	-6.857	0.804
1434496365	MAG	17.64	38.76	-12.6
1434496367	ACC	-8.38	-7.0	-0.727
1434496375	MAG	17.4	38.94	-12.9
1434496377	ACC	-7.738	-6.78	-2.336
1434496385	MAG	17.4	38.94	-12.9
1434496387	ACC	-7.163	-6.052	-6.349
1434496395	MAG	16.2	39.66	-13.92
1434496397	ACC	-8.332	-5.209	-8.897
1434496405	MAG	15.36	40.02	-14.4
1434496407	ACC	-13.331	-3.888	-5.937
1434496415	MAG	15.36	40.02	-14.4
1434496419	ACC	-16.463	-3.055	-0.632
1434496425	MAG	14.58	40.5	-15.06
1434496438	MAG	14.58	40.5	-15.06
1434496429	ACC	-18.34	-1.216	5.478
1434496438	ACC	-18.34	-1.216	5.478
1434496446	MAG	13.92	40.92	-15.36
1434496447	ACC	-19.125	-1.187	6.531
1434496455	MAG	13.92	40.92	-15.36
1434496457	ACC	-19.173	-1.992	6.924
1434496465	MAG	13.5	41.4	-15.54
1434496467	ACC	-18.321	-1.81	4.778
1434496475	MAG	13.32	41.94	-15.48
1434496477	ACC	-17.669	-2.432	2.566
1434496485	MAG	13.2	42.6	-15.0
1434496487	ACC	-18.455	-4.271	2.844
1434496495	MAG	13.2	42.6	-15.0
1434496497	ACC	-16.185	-7.297	3.591
1434496505	MAG	13.56	42.72	-14.16
1434496507	ACC	-13.494	-8.265	4.166
1434496515	MAG	14.28	42.78	-13.2
1434496517	ACC	-12.613	-9.921	5.449
1434496525	MAG	15.36	42.42	-11.76
1434496527	ACC	-12.919	-11.712	5.928
1434496535	MAG	16.56	41.82	-10.08
1434496537	ACC	-12.431	-16.118	5.114
1434496545	MAG	16.56	41.82	-10.08
1434496547	ACC	-12.479	-19.039	1.857
1434496555	MAG	17.88	40.98	-8.16
1434496557	ACC	-14.882	-19.91	-0.363
1434496565	MAG	19.02	39.78	-6.42
1434496567	ACC	-16.443	-19.91	-0.421
1434496575	MAG	20.16	38.58	-4.74
1434496577	ACC	-11.53	-19.91	-0.747
1434496585	MAG	21.3	37.32	-3.3
1434496587	ACC	-7.441	-19.91	-1.608
1434496595	MAG	21.3	37.32	-3.3
1434496597	ACC	-4.213	-19.91	-0.814
1434496605	MAG	22.14	36.06	-2.1
1434496607	ACC	-3.572	-19.278	-1.264
1434496615	MAG	22.86	35.04	-0.78
1434496617	ACC	-1.359	-16.06	0.172
1434496625	MAG	23.4	34.32	0.24
1434496627	ACC	0.229	-14.528	2.93
1434496635	MAG	23.94	33.36	1.32
1434496637	ACC	0.517	-12.718	6.799
1434496645	MAG	23.94	33.36	1.32
1434496647	ACC	-0.191	-11.214	9.337
1434496655	MAG	24.3	32.82	1.98
1434496657	ACC	-1.225	-8.878	12.143
1434496665	MAG	24.6	32.22	2.52
1434496667	ACC	-2.288	-7.23	10.257
1434496675	MAG	24.84	31.5	2.94
1434496677	ACC	-2.978	-5.928	6.838
1434496685	MAG	24.9	30.66	3.36
1434496687	ACC	-4.041	-4.079	3.217
1434496695	MAG	24.9	30.66	3.36
1434496697	ACC	-5.305	-3.265	2.193
1434496705	MAG	25.14	29.88	3.72
1434496707	ACC	-5.401	-1.455	2.537
1434496715	MAG	25.5	29.34	4.14
1434496717	ACC	-5.238	-0.545	2.758
1434496725	MAG	25.8	28.68	4.62
1434496727	ACC	-3.533	0.928	2.308
1434496735	MAG	25.86	27.96	4.86
1434496737	ACC	-1.81	1.704	2.288
1434496745	MAG	25.86	27.96	4.86
1434496747	ACC	0.526	1.637	2.7
1434496755	MAG	26.04	27.3	5.52
1434496757	ACC	2.02	1.015	3.17
1434496765	MAG	26.1	26.52	6.24
1434496767	ACC	3.696	-1.206	3.572
1434496775	MAG	26.52	25.86	7.08
1434496777	ACC	4.166	-2.097	3.16
1434496785	MAG	26.58	25.26	7.74
1434496787	ACC	4.721	-2.595	1.982
1434496795	MAG	26.58	25.26	7.74
1434496797	ACC	5.037	-2.442	1.934
1434496805	MAG	26.58	24.9	8.58
1434496807	ACC	4.97	-2.288	1.81
1434496815	MAG	26.52	24.48	9.36
1434496817	ACC	5.152	-1.992	1.915
1434496825	MAG	26.4	24.12	9.9
1434496827	ACC	5.382	-1.494	1.743
1434496835	MAG	26.4	24.36	10.56
1434496837	ACC	4.874	-1.34	1.091
1434496845	MAG	26.4	24.36	10.56
1434496847	ACC	4.07	-1.896	-1.264
1434496855	MAG	26.22	24.66	10.8
1434496857	ACC	3.735	-4.022	-15.917
1434496865	MAG	26.16	25.32	11.1
1434496867	ACC	-19.173	-4.434	-19.853
1434496875	MAG	25.74	25.92	11.22
1434496877	ACC	-19.173	-7.125	-1.972
1434496885	MAG	25.8	26.64	11.16
1434496887	ACC	-19.173	-9.835	14.269
1434496895	MAG	25.8	26.64	11.16
1434496897	ACC	-19.173	-11.071	-3.562
1434496905	MAG	25.86	26.94	10.5
1434496907	ACC	-19.173	-7.996	-3.974
1434496915	MAG	26.04	26.88	9.9
1434496917	ACC	-17.181	-5.545	2.03
1434496925	MAG	26.16	26.82	9.12
1434496927	ACC	-10.803	-4.185	4.118
1434496935	MAG	26.28	26.34	8.34
1434496937	ACC	-6.924	-5.976	-1.369
1434496945	MAG	26.28	26.34	8.34
1434496947	ACC	-2.863	-10.046	-2.135
1434496955	MAG	26.34	25.74	7.44
1434496957	ACC	-2.806	-14.585	0.823
1434496965	MAG	26.58	25.14	6.36
